39.13,39.78,40.72,41.52,42.26,43.03,43.85,44.75,45.58,46.31,46.98,47.68,48.29,48.97,49.67,50.40,51.22,52.09,53.01,53.98,54.98,56.04,57.16,58.33,59.55,61.14,62.96,64.83,66.69,68.63,70.53,72.77,75.17,77.39,79.10,82.35,86.12,89.69,92.79,95.64,98.74,102.01,104.94,107.26,109.44,112.13,115.86,119.17,123.21,127.03,130.66,135.77,142.13,148.25,153.44,157.00,162.08,167.10,172.16,177.51,184.38,194.81,202.36,207.01,212.98,220.40,228.39,236.09,242.71,248.56,253.82,258.28,261.79,264.17,266.45,268.23,269.10,268.53,267.12,264.85,261.07,255.59,249.79,243.92,238.79,234.44,230.31,225.40,220.93,217.01,213.56,210.05,207.66,206.34,205.91,206.03,206.14,206.11,205.82,205.09,201.55,197.31,193.11,189.56,186.97,185.33,183.47,181.09,178.36,175.84,172.71,169.32,166.15,163.88,162.32,161.11,159.95,158.32,156.21,154.64,153.11,150.42,146.78,143.37,140.57,138.78,139.33,142.65,146.81,151.28,156.39,161.33,166.29,171.93,178.92,184.77,191.45,197.62,202.38,204.92,207.40,210.94,215.65,221.28,228.82,235.41,241.34,246.96,252.41,257.73,264.39,270.95,271.65,268.16,259.80,250.16,243.86,241.76,238.53,233.91,227.72,219.46,210.12,202.19,195.95,190.76,185.13,178.99,172.86,167.29,163.30,158.66,153.47,147.62,140.70,135.67,131.16,127.21,124.03,121.47,118.63,115.90,113.43,110.75,108.84,106.91,104.71,102.10,99.44,96.80,94.06,91.19,89.17,87.54,85.87,84.05,82.39,80.54,79.08,77.83,76.42,74.87,73.38,71.96,70.57,69.03,67.73,66.47,65.19,63.85,62.71,61.58,60.61,59.90,58.91,57.67,56.15,54.38,52.50,51.05,49.87,48.94,48.19,47.42,46.57,45.63,44.63,43.71,42.83,41.97,41.13,40.29,39.58,38.89,38.18,37.43,36.69,35.88,35.13,34.48,33.94,33.47,32.94,32.36,31.74,31.09,30.47,29.69,28.68,27.58,26.47,25.48,24.73,24.42,24.11,23.80
39.01,39.47,39.96,40.81,41.72,42.61,43.46,44.30,45.08,45.76,46.41,47.10,47.72,48.39,49.05,49.69,50.46,51.36,52.33,53.34,54.34,55.50,56.65,57.84,59.10,60.64,62.48,64.38,66.25,68.18,70.04,72.49,75.25,77.73,79.60,83.10,87.20,91.14,94.54,97.71,101.43,105.45,108.76,110.55,112.20,114.10,116.51,119.14,123.24,126.97,130.26,135.89,142.94,149.64,155.09,158.43,162.83,167.50,172.17,176.90,183.63,194.57,203.14,209.03,215.98,223.50,231.32,238.48,244.10,249.50,254.61,258.95,262.33,264.80,267.14,268.82,269.80,270.11,270.11,268.62,264.86,258.78,253.36,247.64,242.00,236.77,232.44,227.47,222.65,218.24,214.46,210.75,206.64,202.52,199.05,198.02,197.99,197.99,197.67,196.75,194.99,191.79,188.37,185.59,182.81,180.03,177.80,175.97,173.73,171.56,168.62,165.41,162.58,160.27,158.70,157.66,156.96,156.27,154.25,151.96,149.36,146.03,142.73,140.37,138.86,138.16,138.85,142.31,146.52,150.90,155.77,160.77,166.13,172.12,178.95,184.51,190.75,196.80,201.84,204.24,206.70,209.99,214.23,219.32,226.87,233.58,239.75,245.75,251.40,256.61,262.78,268.89,270.52,267.87,260.31,250.09,240.46,239.52,236.85,232.56,226.66,218.54,209.72,202.17,196.13,191.18,185.43,179.28,173.08,167.29,163.35,158.69,153.44,147.49,140.23,135.47,131.14,127.27,124.21,122.82,120.77,118.88,117.32,114.16,111.64,109.36,107.02,104.16,101.30,98.59,95.51,91.73,89.01,86.97,84.93,82.76,80.90,79.46,78.25,77.09,75.78,74.23,72.75,71.34,70.00,68.46,66.91,65.28,63.66,62.26,60.80,59.59,58.64,57.94,57.25,56.08,54.58,52.87,51.10,49.87,48.94,48.19,47.49,46.72,46.00,45.18,44.19,43.26,42.46,41.73,41.04,40.34,39.65,38.95,38.26,37.56,36.87,36.11,35.34,34.61,34.07,33.59,33.04,32.42,31.80,31.11,30.47,29.69,28.69,27.68,26.55,25.52,24.73,24.42,24.11,23.80
38.84,39.28,39.76,40.46,41.29,42.16,43.00,43.80,44.53,45.19,45.83,46.52,47.14,47.82,48.48,49.11,49.83,50.73,51.69,52.72,53.83,55.03,56.24,57.48,58.77,60.11,61.91,63.80,65.66,67.54,69.44,72.36,75.93,79.40,82.60,86.42,90.22,93.64,97.09,102.43,107.00,110.32,112.89,114.45,116.10,118.30,121.37,124.00,127.76,131.85,136.05,140.79,146.34,151.66,156.64,161.36,166.12,170.68,175.19,180.03,187.25,196.70,204.92,211.61,218.36,225.13,233.04,240.36,245.35,250.31,255.35,259.77,263.25,265.87,268.05,269.57,270.52,271.13,271.23,270.39,267.87,263.25,256.59,250.96,245.29,239.62,234.90,230.22,225.33,220.59,216.37,212.67,208.55,204.17,199.87,196.82,194.25,192.48,191.48,191.05,189.89,187.79,185.23,182.58,179.80,177.06,174.63,172.39,169.85,167.29,164.39,161.69,159.79,158.12,156.57,155.36,154.56,154.01,152.35,149.31,145.47,141.95,140.37,139.12,138.11,137.45,138.09,141.23,145.34,149.86,154.63,159.44,164.78,170.69,177.10,182.76,188.77,194.95,200.67,203.42,206.02,209.04,212.88,217.98,224.05,230.42,236.88,243.25,249.59,255.15,260.60,265.50,267.77,265.63,259.80,250.68,239.10,237.17,234.55,230.88,225.67,217.36,209.17,202.09,196.10,190.75,185.31,179.28,173.08,167.29,163.30,158.62,153.31,147.26,140.15,135.63,132.14,129.41,127.28,125.99,124.03,122.18,120.69,118.32,115.47,112.59,109.73,106.72,103.81,100.56,96.98,93.15,89.85,87.56,85.39,83.09,80.93,79.28,77.85,76.49,75.08,73.68,72.31,70.96,69.61,68.02,66.38,64.71,63.05,61.51,60.08,58.88,57.85,56.90,55.96,54.89,53.59,52.10,50.68,49.44,48.52,47.81,47.11,46.34,45.62,44.84,43.95,43.17,42.44,41.71,40.97,40.28,39.58,38.92,38.26,37.56,36.92,36.25,35.53,34.79,34.20,33.63,33.04,32.41,31.74,31.09,30.47,29.69,28.69,27.68,26.64,25.65,24.86,24.55,24.24,23.96
38.68,39.11,39.58,40.13,40.88,41.70,42.51,43.26,43.96,44.61,45.26,45.95,46.59,47.25,47.88,48.48,49.22,50.10,51.09,52.19,53.37,54.60,55.85,57.12,58.41,59.65,61.44,63.39,65.36,67.32,69.59,73.07,77.31,81.46,85.58,89.48,93.01,96.35,101.35,107.31,111.80,114.69,117.19,119.02,121.00,123.63,127.23,130.25,133.58,137.55,142.02,145.94,150.10,154.15,158.51,163.82,168.76,173.29,177.96,183.40,191.05,199.24,206.86,213.77,220.39,226.70,234.52,241.78,246.36,251.07,256.14,260.64,264.17,266.96,268.99,270.36,271.28,272.09,272.25,271.70,270.09,266.91,259.96,254.24,248.48,242.56,237.17,232.71,228.05,223.29,218.71,214.85,210.80,206.47,201.95,197.71,193.60,190.42,188.33,187.32,185.75,184.05,182.04,179.61,176.85,174.14,171.59,169.11,166.29,163.55,160.89,158.71,157.36,156.03,154.46,153.07,152.06,151.47,149.76,146.32,142.17,139.38,138.72,138.07,137.36,136.72,137.36,139.98,143.70,148.13,153.06,157.77,163.03,168.79,174.84,180.49,186.46,192.70,198.69,202.05,205.70,209.07,212.47,216.75,221.29,227.19,233.74,240.32,247.28,253.22,258.39,262.63,265.10,263.73,259.07,250.68,238.43,235.87,233.23,229.77,224.72,216.08,208.47,201.86,195.97,190.32,185.18,179.31,173.15,167.29,163.25,158.54,153.29,147.52,141.13,137.46,135.00,133.13,131.29,129.66,127.50,125.45,123.76,121.69,118.68,115.48,112.32,109.26,106.12,102.47,98.54,94.62,90.79,88.21,85.93,83.59,81.29,79.45,77.84,76.35,74.86,73.48,72.08,70.66,69.19,67.55,65.88,64.20,62.53,60.89,59.55,58.39,57.33,56.25,55.19,54.17,53.04,51.76,50.53,49.33,48.43,47.72,46.98,46.19,45.43,44.66,43.85,43.15,42.46,41.74,41.02,40.33,39.61,38.96,38.31,37.62,36.98,36.34,35.64,34.89,34.28,33.66,33.04,32.40,31.70,31.09,30.47,29.70,28.72,27.76,26.78,25.84,25.06,24.71,24.40,24.14
38.53,38.99,39.44,39.85,40.49,41.23,41.99,42.69,43.39,44.04,44.68,45.38,46.06,46.71,47.27,47.79,48.63,49.48,50.53,51.75,52.98,54.22,55.50,56.79,58.03,59.26,61.09,63.19,65.40,67.62,70.66,74.83,79.58,84.02,88.53,92.24,95.52,99.32,107.73,112.41,115.65,118.45,121.68,124.39,127.14,130.34,134.31,138.22,141.00,144.24,148.22,151.39,154.29,157.22,160.76,165.67,170.61,175.17,180.42,187.08,195.08,202.28,208.98,215.42,221.99,228.21,235.71,242.63,247.06,251.77,257.00,261.57,265.10,268.09,269.97,271.19,272.07,272.99,273.15,272.46,271.32,269.56,263.50,257.47,251.54,245.60,239.23,234.87,230.78,226.45,221.58,217.37,213.45,209.58,205.57,201.18,196.75,192.60,188.95,186.01,182.80,180.63,178.79,176.67,173.96,171.26,168.71,166.18,163.11,160.44,158.29,156.63,155.38,153.99,152.38,150.81,149.46,148.57,146.31,142.89,139.61,138.70,137.94,137.27,136.59,135.95,136.64,138.53,141.49,145.55,150.97,155.68,160.77,166.28,172.09,177.59,183.74,189.95,195.70,199.99,205.85,210.28,213.20,215.66,218.61,223.86,230.27,236.85,244.36,250.72,256.14,260.38,262.51,262.22,258.05,249.95,238.61,235.86,233.09,229.37,223.82,214.69,207.59,201.44,195.72,189.88,185.01,179.37,173.28,167.28,163.19,158.44,153.43,148.37,143.41,141.36,140.13,138.79,136.45,133.93,131.20,128.67,126.47,124.11,121.12,117.95,114.77,111.75,108.19,104.29,100.21,96.12,91.84,88.94,86.55,84.30,82.05,80.04,78.32,76.78,75.24,73.71,72.14,70.48,68.74,67.05,65.41,63.78,62.14,60.44,59.24,58.17,57.14,56.06,55.05,54.04,53.02,51.96,50.72,49.61,48.75,48.01,47.18,46.33,45.49,44.68,43.91,43.22,42.52,41.86,41.21,40.52,39.76,39.09,38.44,37.75,37.06,36.37,35.64,34.89,34.28,33.66,33.04,32.40,31.70,31.09,30.47,29.72,28.80,27.94,27.02,26.12,25.36,24.91,24.59,24.33
38.45,38.90,39.31,39.65,40.10,40.72,41.47,42.12,42.81,43.49,44.15,44.80,45.41,45.99,46.56,47.14,47.99,48.92,49.99,51.19,52.43,53.67,54.92,56.23,57.60,58.96,60.79,63.03,65.59,68.17,72.24,76.92,81.76,86.24,90.45,94.09,98.18,103.59,111.75,116.31,119.62,122.64,126.04,129.35,132.71,136.07,139.40,142.94,146.08,149.25,152.52,155.39,158.27,161.29,164.64,168.54,172.74,177.21,182.74,189.68,196.88,203.67,210.07,216.27,222.75,229.48,236.70,243.23,247.96,253.06,258.13,262.69,266.48,269.31,270.89,272.07,273.07,273.99,274.11,273.39,272.23,270.64,266.65,260.56,254.32,248.25,241.67,237.01,233.18,229.52,225.33,220.51,216.31,212.53,208.92,204.82,200.47,196.20,192.07,188.07,184.45,181.61,179.26,177.07,174.46,171.31,168.62,166.36,163.62,160.86,158.91,157.43,155.91,153.73,151.43,149.33,147.64,146.41,144.61,142.28,140.03,138.85,137.86,136.94,136.02,135.19,135.88,137.44,139.56,142.52,147.39,152.61,157.72,162.99,168.78,174.44,180.17,186.13,192.08,196.57,201.48,206.52,211.00,213.76,216.46,220.31,225.61,232.43,239.96,247.50,253.52,257.58,259.98,259.97,256.19,248.84,238.80,236.02,233.15,229.15,223.05,212.72,206.54,201.24,195.85,189.94,185.15,179.78,173.92,167.91,163.85,159.51,155.42,151.70,148.13,146.50,145.21,143.58,141.00,137.98,134.83,131.70,128.70,125.82,122.66,119.42,116.19,113.01,109.52,105.54,101.30,97.03,92.70,89.52,86.98,84.79,82.64,80.50,78.69,77.10,75.51,73.88,72.22,70.51,68.74,66.99,65.28,63.57,61.86,60.16,59.06,58.00,56.96,55.92,54.92,53.91,52.91,51.89,50.78,49.78,48.91,48.10,47.25,46.36,45.50,44.68,43.92,43.27,42.58,41.91,41.24,40.54,39.81,39.10,38.40,37.70,36.96,36.26,35.53,34.77,34.11,33.53,32.93,32.31,31.70,31.04,30.41,29.69,28.81,27.96,27.11,26.31,25.62,25.16,24.84,24.55
38.38,38.80,39.16,39.47,39.78,40.27,40.94,41.57,42.25,42.92,43.58,44.18,44.71,45.24,45.84,46.53,47.41,48.39,49.46,50.62,51.85,53.12,54.37,55.68,57.14,58.64,60.50,62.91,65.80,68.73,73.69,78.80,83.67,88.17,92.04,95.67,100.65,107.76,115.34,119.92,123.40,126.60,130.12,133.95,137.67,140.97,143.69,147.00,150.52,153.75,156.58,159.52,162.65,165.96,169.24,172.20,175.50,179.63,185.07,191.89,198.36,204.87,211.18,217.40,223.93,231.03,237.93,244.10,249.19,254.47,259.30,263.84,267.92,270.57,271.87,272.98,274.05,274.98,275.05,274.25,272.95,271.38,269.10,263.21,256.89,250.87,244.67,239.65,235.84,232.59,229.08,224.26,219.53,215.47,212.09,208.36,204.02,199.76,195.49,190.82,186.77,183.31,180.56,178.49,176.21,173.01,170.28,168.13,165.62,162.78,160.80,159.27,157.53,155.08,152.21,149.41,147.05,145.63,144.29,142.83,141.27,139.71,138.43,137.25,136.08,134.99,134.99,136.21,137.75,139.77,143.61,148.70,153.93,159.36,165.16,171.07,176.54,182.21,188.16,192.97,196.98,202.06,207.50,211.28,214.20,217.09,221.22,227.51,235.12,243.37,250.09,254.58,257.16,257.24,253.92,247.54,239.02,236.17,233.17,228.94,222.43,211.37,205.89,201.22,196.14,190.35,185.67,180.66,175.14,169.27,165.33,161.54,158.34,155.77,153.52,152.07,150.37,148.09,145.02,141.54,137.96,134.31,130.64,127.27,123.84,120.46,117.15,113.87,110.54,106.52,102.13,97.72,93.49,90.07,87.38,85.23,83.11,80.88,79.00,77.36,75.73,74.01,72.31,70.57,68.80,67.02,65.24,63.45,61.66,59.95,58.91,57.85,56.80,55.80,54.79,53.79,52.78,51.78,50.79,49.86,48.98,48.13,47.30,46.39,45.52,44.70,43.95,43.31,42.63,41.92,41.22,40.52,39.81,39.07,38.33,37.62,36.86,36.14,35.41,34.66,33.95,33.37,32.79,32.20,31.66,30.98,30.35,29.65,28.85,28.03,27.25,26.53,25.90,25.43,25.10,24.78
38.28,38.65,38.97,39.28,39.59,39.93,40.37,41.05,41.69,42.32,42.93,43.48,43.95,44.48,45.13,45.97,46.95,47.95,48.96,50.04,51.28,52.64,53.92,55.22,56.63,58.23,60.24,62.86,66.03,69.22,74.73,80.11,85.03,89.57,93.25,96.92,102.71,111.31,118.70,123.24,126.73,129.96,133.63,137.89,141.47,144.38,146.85,150.61,154.31,157.63,160.67,164.35,167.96,171.63,174.93,177.25,179.52,182.82,187.50,193.58,199.75,206.09,212.61,219.34,226.27,233.26,239.72,245.65,251.08,255.97,260.49,265.03,269.36,271.87,272.97,273.94,274.94,275.87,275.89,274.87,273.38,271.83,270.14,264.97,259.10,253.55,248.73,243.39,239.14,235.71,232.60,229.10,223.49,218.45,214.97,211.63,207.04,202.86,198.85,194.08,189.25,185.31,182.59,181.13,179.69,177.37,174.87,172.39,169.79,166.89,164.49,162.51,160.76,159.35,156.38,152.58,148.86,147.59,146.44,145.04,143.43,141.82,140.21,138.78,137.43,136.00,133.83,134.57,136.09,137.74,139.80,143.29,148.81,155.20,161.01,167.33,173.00,178.39,183.74,189.34,193.51,197.54,202.06,207.77,211.56,214.63,217.73,221.79,229.74,237.52,245.01,251.29,253.72,253.75,251.01,245.91,239.27,236.22,233.06,228.68,222.11,211.50,206.12,201.53,196.65,191.35,186.93,182.43,177.48,172.04,168.35,165.27,162.71,160.73,159.67,158.21,155.73,152.28,148.08,144.11,140.07,136.06,132.12,128.36,124.53,120.83,117.37,114.25,111.11,107.06,102.56,98.13,94.19,90.61,87.76,85.59,83.38,81.14,79.23,77.54,75.85,74.09,72.37,70.64,68.86,67.08,65.31,63.46,61.59,59.82,58.78,57.73,56.67,55.67,54.66,53.66,52.65,51.66,50.72,49.79,48.91,48.08,47.30,46.44,45.58,44.77,44.00,43.32,42.63,41.90,41.15,40.46,39.70,38.97,38.25,37.49,36.78,36.04,35.30,34.58,33.82,33.20,32.62,32.07,31.53,30.90,30.28,29.65,28.99,28.27,27.51,26.81,26.22,25.75,25.37,25.04
38.13,38.47,38.78,39.09,39.37,39.66,40.00,40.51,41.09,41.64,42.19,42.73,43.23,43.78,44.51,45.44,46.45,47.45,48.44,49.43,50.52,51.89,53.18,54.45,55.79,57.49,59.94,62.91,66.22,69.65,75.55,81.01,85.86,90.45,94.23,98.64,105.15,113.97,120.86,125.77,129.82,133.49,137.23,141.25,144.79,147.85,150.57,154.47,158.28,161.77,165.21,169.97,174.00,177.80,181.10,183.41,185.35,188.13,191.93,196.88,203.32,210.04,216.79,223.53,230.33,236.51,242.17,247.48,252.60,257.16,261.77,266.47,270.89,273.48,274.45,275.27,276.19,277.15,277.20,276.06,274.37,272.65,270.99,266.79,262.02,257.41,253.27,248.64,244.16,239.85,235.72,232.44,227.59,222.51,217.95,214.15,209.58,205.44,201.52,197.14,191.62,187.37,184.61,183.29,182.20,180.60,178.69,176.49,173.94,171.00,168.37,166.16,164.40,163.13,160.80,157.86,154.74,152.13,149.36,147.29,145.74,144.08,142.20,140.39,138.72,137.06,134.24,133.63,134.37,135.90,137.38,139.65,143.49,148.99,156.00,162.60,168.87,174.52,179.59,184.94,189.60,193.67,197.77,202.98,207.94,211.70,214.85,218.16,223.84,231.40,239.44,246.41,249.18,250.37,248.70,244.75,239.62,236.57,233.24,228.63,222.04,212.61,207.12,202.48,197.91,193.22,189.20,185.01,180.65,176.22,172.29,169.29,166.67,164.41,163.11,161.49,159.19,155.62,150.22,145.57,141.13,136.90,132.85,128.84,124.83,120.96,117.37,114.25,111.12,107.07,102.62,98.32,94.46,90.90,88.02,85.78,83.54,81.30,79.36,77.63,75.93,74.16,72.41,70.67,68.92,67.06,65.18,63.25,61.35,59.65,58.60,57.57,56.54,55.54,54.54,53.53,52.53,51.52,50.52,49.62,48.78,47.99,47.25,46.40,45.58,44.78,44.01,43.28,42.58,41.84,41.08,40.35,39.58,38.85,38.13,37.36,36.67,35.91,35.18,34.47,33.70,33.03,32.44,31.90,31.36,30.78,30.20,29.63,29.08,28.50,27.76,27.09,26.54,26.12,25.69,25.32
37.97,38.28,38.59,38.89,39.12,39.38,39.68,39.98,40.47,40.95,41.43,41.96,42.50,43.12,43.93,44.93,45.91,46.90,47.86,48.79,49.71,50.98,52.23,53.48,54.80,56.76,59.72,63.02,66.42,70.08,76.20,81.65,86.40,91.04,95.10,100.47,107.58,116.08,122.49,127.88,132.59,136.78,140.62,144.30,147.85,151.18,154.31,158.32,162.22,165.99,170.02,175.76,180.15,184.05,187.37,189.87,191.80,194.27,197.37,201.41,208.13,215.14,221.89,228.34,234.76,239.97,244.81,249.45,254.02,258.36,263.27,268.12,272.41,275.16,276.08,276.78,277.58,278.50,278.57,277.48,275.77,273.93,272.15,268.97,265.50,261.99,258.27,254.43,249.81,244.58,239.13,235.36,231.50,226.73,221.12,216.44,211.92,207.75,203.82,199.86,193.94,189.46,186.62,185.32,184.42,183.40,182.06,180.29,177.93,175.14,172.47,170.13,168.28,166.78,165.11,163.36,161.25,157.41,153.12,150.23,148.39,146.34,144.23,142.07,140.03,138.09,135.16,133.09,132.83,134.12,135.42,136.87,138.93,143.15,151.07,157.71,164.43,170.45,175.50,180.34,185.37,189.74,193.66,197.84,203.86,208.44,212.06,215.28,218.44,225.34,233.48,240.90,244.56,247.10,246.66,243.89,240.05,236.97,233.48,228.67,222.12,214.07,208.37,203.67,199.46,195.31,191.73,187.86,184.06,180.64,176.53,173.36,170.31,167.38,165.48,163.62,161.62,158.13,151.56,146.35,141.63,137.29,133.20,129.03,124.85,120.86,117.21,114.06,110.88,106.82,102.44,98.32,94.53,91.06,88.20,85.89,83.63,81.37,79.40,77.64,75.94,74.16,72.38,70.63,68.87,66.93,64.95,62.95,61.04,59.46,58.42,57.42,56.42,55.41,54.41,53.40,52.39,51.37,50.30,49.43,48.63,47.88,47.17,46.33,45.53,44.76,43.98,43.21,42.50,41.75,40.98,40.21,39.45,38.73,38.01,37.25,36.54,35.79,35.06,34.34,33.58,32.87,32.25,31.71,31.17,30.63,30.09,29.59,29.13,28.67,27.99,27.36,26.86,26.46,26.00,25.58
37.81,38.09,38.39,38.64,38.83,39.04,39.29,39.54,39.89,40.28,40.71,41.19,41.73,42.50,43.42,44.40,45.29,46.18,47.12,48.08,48.94,49.69,50.76,52.08,53.65,56.60,59.83,63.19,66.70,70.51,76.38,81.72,86.48,91.17,95.88,102.13,109.45,117.17,123.58,129.29,134.32,138.76,142.90,146.84,150.43,153.85,157.34,161.75,165.74,170.16,175.35,181.24,185.83,189.91,193.43,196.07,198.40,200.95,204.32,208.97,215.30,221.38,227.15,232.70,238.32,242.88,247.37,251.64,255.56,260.00,265.49,270.27,273.73,276.72,277.85,278.55,279.11,279.59,279.61,279.12,278.12,276.68,274.84,272.53,270.30,267.95,264.57,260.44,255.78,250.43,244.28,238.59,234.39,230.12,224.98,218.81,214.05,209.67,205.45,201.40,196.25,191.65,188.57,187.51,186.70,185.86,184.65,183.04,181.27,179.44,177.29,174.97,172.67,170.58,168.64,166.79,164.85,162.34,159.47,156.08,152.30,148.43,146.13,143.89,141.53,138.92,136.05,133.36,132.03,132.26,133.51,135.26,137.82,141.79,147.72,153.52,159.55,165.53,171.20,175.95,180.41,184.64,188.75,192.98,199.24,204.43,208.82,212.72,215.83,219.91,226.52,234.90,241.19,244.10,244.90,243.71,240.68,237.26,233.60,228.80,222.54,215.62,209.68,205.00,201.16,197.16,193.97,190.68,187.38,184.15,180.78,177.23,173.20,169.19,167.04,164.75,162.34,158.28,150.73,145.77,141.19,136.95,132.94,128.77,124.22,120.14,116.66,113.61,110.39,106.18,101.73,97.77,94.32,91.05,88.26,85.93,83.58,81.22,79.21,77.44,75.68,73.90,72.13,70.31,68.42,66.43,64.52,62.57,60.71,59.32,58.30,57.29,56.29,55.28,54.28,53.23,52.20,51.19,50.16,49.35,48.57,47.80,47.05,46.26,45.44,44.63,43.86,43.08,42.33,41.56,40.79,40.02,39.30,38.60,37.90,37.18,36.43,35.70,34.97,34.22,33.51,32.76,32.10,31.52,30.97,30.43,29.93,29.46,29.00,28.60,28.09,27.58,27.10,26.66,26.20,25.74
37.53,37.76,38.03,38.24,38.42,38.63,38.86,39.10,39.40,39.73,40.09,40.47,41.04,41.84,42.76,43.69,44.57,45.45,46.37,47.27,48.06,48.58,49.53,51.04,53.23,56.71,60.11,63.49,66.98,70.90,76.55,81.76,86.49,91.14,96.40,103.43,110.77,117.50,123.94,129.91,135.19,139.84,144.11,148.26,152.10,155.81,159.66,164.71,169.16,174.14,179.99,186.18,191.14,195.32,198.81,201.63,204.14,206.99,210.66,215.42,221.04,226.43,231.51,236.38,241.25,245.59,249.75,253.64,257.27,262.16,267.75,272.43,275.69,278.47,279.63,280.37,280.89,281.20,281.17,280.93,280.32,279.22,277.67,275.77,273.89,271.87,269.02,265.35,260.97,255.74,249.50,242.32,237.19,232.72,227.87,221.24,216.12,211.55,207.39,203.60,199.73,196.06,193.23,191.53,190.05,188.59,187.17,185.76,184.28,182.84,181.07,179.07,177.00,174.74,172.57,170.42,168.28,166.09,163.54,160.20,156.15,151.65,148.28,144.91,141.69,138.71,135.82,133.14,131.33,130.73,131.62,133.52,136.27,140.01,144.85,149.94,155.46,161.32,167.17,171.76,175.81,179.70,183.62,187.81,193.64,199.81,205.41,209.80,213.36,216.53,221.31,228.16,236.28,240.91,243.02,242.83,240.56,237.10,233.54,229.08,223.40,217.06,211.05,206.36,202.72,199.12,196.08,193.00,189.86,186.69,183.51,179.94,175.63,171.02,167.91,164.96,161.63,156.75,149.06,144.29,139.94,135.80,131.71,127.42,122.63,118.60,115.39,112.43,109.06,104.72,100.37,96.85,93.66,90.58,87.87,85.51,83.12,80.81,78.82,77.05,75.30,73.53,71.75,69.90,67.92,65.88,63.92,61.98,60.22,59.06,58.08,57.10,56.12,55.12,54.14,53.11,52.08,51.08,50.11,49.29,48.49,47.68,46.88,46.11,45.28,44.46,43.69,42.92,42.17,41.41,40.64,39.87,39.17,38.47,37.77,37.04,36.30,35.59,34.86,34.10,33.40,32.67,31.96,31.32,30.78,30.24,29.78,29.33,28.87,28.46,28.03,27.58,27.11,26.65,26.19,25.72
37.17,37.36,37.58,37.74,37.95,38.18,38.42,38.65,38.95,39.26,39.54,39.78,40.39,41.17,42.01,42.87,43.80,44.72,45.61,46.42,47.11,47.63,48.52,50.28,53.27,56.99,60.52,63.88,67.25,71.24,76.71,81.80,86.46,91.04,96.79,104.48,111.74,117.41,123.88,130.05,135.53,140.32,144.65,148.98,153.17,157.30,161.56,167.37,172.46,177.92,184.11,190.67,196.09,200.32,203.69,206.71,209.28,212.55,216.51,221.06,225.84,230.66,235.27,239.62,243.79,248.15,251.99,255.51,259.12,264.62,270.04,274.61,278.01,280.31,281.42,282.21,282.80,283.12,283.04,282.85,282.40,281.60,280.52,278.76,276.71,274.53,272.29,269.48,265.56,260.58,254.66,246.32,239.93,234.83,230.15,223.66,218.09,213.43,209.57,206.32,203.97,201.83,199.52,196.80,194.23,191.71,189.87,188.61,187.17,185.72,184.21,182.69,181.19,179.04,176.68,174.19,171.66,169.13,166.22,163.22,159.83,155.46,150.61,145.57,141.19,137.98,135.06,132.74,130.79,129.49,129.82,131.70,134.41,137.93,142.27,146.75,151.91,157.57,163.34,167.77,171.51,174.96,178.47,182.55,187.60,194.78,201.75,206.65,210.95,214.38,217.29,221.24,230.38,237.41,240.94,241.47,239.93,236.55,233.21,229.29,224.41,218.44,212.49,207.77,204.22,201.13,198.12,195.00,191.82,188.63,185.29,181.88,177.69,172.79,168.35,164.57,160.00,154.18,146.87,142.23,138.15,134.12,129.84,125.37,120.47,116.58,113.64,110.77,107.17,102.77,98.64,95.70,92.70,89.83,87.20,84.81,82.42,80.24,78.31,76.55,74.85,73.08,71.30,69.42,67.40,65.31,63.22,61.26,59.64,58.72,57.79,56.86,55.91,54.91,53.98,52.99,51.99,51.01,50.09,49.23,48.39,47.54,46.69,45.91,45.09,44.27,43.50,42.73,42.02,41.28,40.51,39.73,39.03,38.34,37.62,36.85,36.16,35.46,34.73,33.97,33.28,32.58,31.84,31.13,30.59,30.05,29.62,29.20,28.74,28.28,27.87,27.45,26.99,26.52,26.06,25.59
