13.78,14.26,14.89,15.63,16.39,17.16,17.93,18.64,19.40,20.12,20.80,21.50,22.19,22.85,23.51,24.21,25.01,25.82,26.65,27.47,28.24,29.01,29.94,31.19,32.88,34.51,36.08,37.65,39.29,41.32,43.78,45.86,47.69,49.62,51.57,53.52,55.44,57.34,59.35,62.23,65.24,68.35,71.96,76.55,80.88,85.04,89.22,94.11,98.90,103.26,107.12,110.62,113.22,115.11,116.42,117.27,117.77,118.75,120.84,124.28,128.09,131.28,134.24,137.19,140.40,143.59,147.44,151.14,153.88,156.99,159.75,162.26,164.20,164.14,162.84,160.77,157.96,154.33,150.33,146.36,143.50,142.83,146.79,152.22,158.54,165.48,172.75,179.67,184.73,189.06,194.05,200.03,206.61,212.56,217.62,223.13,229.08,234.96,240.26,244.35,248.14,252.13,256.15,260.21,265.32,270.23,274.79,278.80,281.89,284.52,287.03,289.34,291.35,293.01,294.43,295.24,295.32,294.77,292.33,289.18,285.64,281.94,277.96,273.81,269.48,264.94,260.14,254.10,248.51,243.65,238.75,233.72,228.72,223.68,218.46,213.08,208.14,203.79,200.01,196.36,193.45,190.54,187.50,184.42,181.24,178.04,174.64,170.96,167.80,164.58,160.97,156.80,151.99,147.48,143.10,138.73,134.28,129.56,124.24,118.63,112.90,107.06,102.42,99.44,97.91,97.15,96.56,95.80,94.69,92.98,89.01,84.78,81.17,78.48,76.64,75.83,74.83,73.54,72.08,70.59,68.94,66.93,64.48,61.76,59.14,56.52,53.91,51.31,49.12,47.11,45.12,43.02,40.93,39.37,38.12,37.07,36.17,35.26,34.32,33.34,32.36,31.37,30.39,29.57,28.95,28.34,27.70,27.08,26.46,25.84,25.19,24.53,23.91,23.34,22.70,22.08,21.43,20.72,19.94,19.44,19.03,18.62,18.15,17.75,17.32,16.89,16.49,16.10,15.67,15.25,14.88,14.55,14.19,13.86,13.54,13.21,12.84,12.52,12.21,11.91,11.66,11.36,11.13,11.03,11.09,11.22,11.15,10.90,10.52,10.19,9.88,9.57,9.26,8.93,8.67,8.58
13.29,13.90,14.63,15.40,16.15,16.91,17.67,18.36,19.13,19.85,20.55,21.24,21.91,22.54,23.21,23.99,24.87,25.73,26.58,27.41,28.22,29.02,29.98,31.24,32.91,34.56,36.18,37.79,39.51,41.71,44.25,46.45,48.38,50.25,52.15,54.02,55.87,57.72,59.76,62.86,66.16,69.54,73.28,77.71,82.00,86.24,90.60,95.45,99.94,104.13,108.04,111.63,114.66,117.21,119.10,120.09,120.59,121.75,124.15,127.90,131.28,134.14,136.95,139.92,143.13,146.27,149.52,152.52,154.95,157.85,160.20,162.03,163.08,162.25,160.44,158.01,154.98,151.32,146.92,142.94,140.59,140.98,146.31,152.11,158.54,165.60,173.16,179.82,184.86,189.33,194.45,200.32,206.81,212.80,218.04,223.73,229.67,235.49,240.72,244.74,248.59,252.61,256.68,260.80,265.67,270.38,274.71,278.55,281.70,284.37,286.96,289.36,291.42,293.19,294.56,295.39,295.62,295.31,293.61,290.91,287.51,283.83,280.03,276.00,271.83,267.59,263.17,257.60,251.80,246.26,241.48,236.61,231.71,226.70,221.49,216.26,210.97,206.28,202.39,198.69,195.77,193.05,190.30,187.32,184.13,180.51,176.57,172.45,168.59,164.91,160.92,156.41,151.24,146.73,142.35,138.04,133.74,129.02,123.61,117.67,111.29,104.34,99.52,96.33,94.39,93.18,92.25,91.23,89.98,88.24,84.41,80.72,77.67,75.31,73.28,72.20,71.06,69.80,68.50,67.19,65.80,64.18,62.21,59.86,57.58,55.26,52.90,50.55,48.60,46.76,44.92,43.00,41.07,39.60,38.42,37.44,36.56,35.61,34.62,33.62,32.62,31.61,30.58,29.71,29.06,28.45,27.83,27.21,26.59,25.97,25.33,24.67,24.02,23.40,22.78,22.17,21.53,20.85,20.11,19.59,19.15,18.75,18.32,17.91,17.48,17.05,16.64,16.25,15.83,15.42,15.04,14.70,14.32,13.96,13.62,13.28,12.96,12.67,12.38,12.08,11.81,11.54,11.37,11.34,11.45,11.54,11.36,11.04,10.69,10.38,10.10,9.80,9.50,9.19,8.85,8.63
12.90,13.67,14.44,15.21,15.92,16.66,17.41,18.11,18.87,19.59,20.29,20.98,21.60,22.23,22.95,23.81,24.73,25.59,26.44,27.30,28.15,29.00,30.00,31.30,32.98,34.69,36.39,38.10,39.93,42.39,44.99,47.31,49.32,51.11,52.98,54.78,56.57,58.41,60.58,63.89,67.47,71.12,74.90,79.09,83.36,87.73,92.27,96.92,100.91,104.76,108.64,112.29,115.68,118.91,121.48,122.62,123.25,124.79,127.56,131.38,134.08,136.80,139.62,142.59,145.72,148.76,151.30,153.57,155.82,158.36,160.20,161.19,161.26,160.33,158.13,155.38,152.15,148.38,143.53,139.66,137.98,139.50,145.83,151.95,158.43,165.47,173.06,179.59,184.70,189.33,194.56,200.42,206.80,212.80,218.23,224.13,230.13,235.87,240.99,245.04,248.98,253.04,257.18,261.39,265.93,270.39,274.45,278.05,281.31,283.98,286.65,289.18,291.34,293.21,294.61,295.51,295.86,295.58,294.76,292.60,289.37,285.77,282.05,278.08,274.08,270.18,265.88,261.14,255.29,248.85,243.95,239.13,234.28,229.38,224.44,219.60,213.73,208.55,204.70,200.92,197.77,194.95,192.30,189.59,186.10,181.95,177.55,173.21,168.80,164.81,160.61,155.91,150.46,145.99,141.65,137.43,133.39,128.74,123.20,116.93,109.99,102.19,97.38,93.91,91.29,89.26,87.68,86.16,84.60,82.83,79.59,77.16,74.89,72.56,70.21,68.62,67.32,66.16,64.99,63.72,62.50,61.26,59.85,57.76,55.68,53.61,51.56,49.54,47.83,46.14,44.44,42.74,41.07,39.80,38.73,37.74,36.81,35.81,34.81,33.80,32.80,31.79,30.73,29.81,29.12,28.50,27.89,27.27,26.65,26.03,25.35,24.70,24.08,23.47,22.85,22.23,21.61,20.98,20.29,19.73,19.28,18.89,18.50,18.05,17.64,17.22,16.76,16.38,15.99,15.60,15.21,14.82,14.44,14.05,13.67,13.30,13.07,12.84,12.57,12.26,11.95,11.72,11.63,11.68,11.83,11.81,11.54,11.19,10.88,10.58,10.33,10.05,9.75,9.44,9.06,8.78
12.70,13.46,14.18,14.95,15.71,16.44,17.16,17.85,18.57,19.27,19.95,20.59,21.26,22.01,22.82,23.67,24.55,25.40,26.28,27.17,28.02,28.87,29.94,31.54,33.82,35.63,37.39,39.12,40.92,43.18,45.71,48.19,50.45,52.39,54.41,56.25,58.14,60.32,63.47,66.96,70.41,73.85,77.52,81.39,85.24,89.21,93.38,97.29,101.10,104.91,108.73,112.53,116.33,119.60,122.20,124.09,125.80,127.67,130.55,134.64,137.40,139.47,141.79,144.49,147.28,149.60,151.53,153.11,154.43,155.93,157.40,158.11,157.80,156.82,154.74,152.03,148.57,144.11,140.23,137.00,135.68,137.33,143.72,150.92,158.10,165.05,171.90,178.83,184.19,188.98,194.49,200.25,206.50,212.46,218.04,224.34,230.21,235.70,240.70,245.09,249.09,253.30,257.60,261.87,266.11,270.16,273.95,277.50,280.85,283.49,286.11,288.67,291.03,293.10,294.55,295.49,295.98,296.04,295.39,293.72,291.15,288.00,284.04,280.09,276.21,272.38,268.32,263.87,258.34,252.08,246.73,241.65,236.61,231.61,226.68,222.14,216.61,211.20,206.56,202.83,199.43,196.41,193.61,190.80,186.93,182.22,177.40,173.01,168.56,164.32,159.80,154.91,149.85,145.72,141.61,137.46,133.32,128.52,122.26,115.46,108.52,100.72,95.87,92.03,88.62,85.40,82.74,80.56,78.96,77.79,74.65,72.47,70.79,69.27,67.41,65.42,63.90,62.71,61.55,60.77,60.01,59.06,57.74,55.66,53.66,51.77,50.10,48.86,47.29,45.63,43.93,42.25,40.93,39.86,38.85,37.85,36.87,35.87,34.90,33.92,32.86,31.80,30.73,29.81,29.12,28.50,27.93,27.31,26.65,26.03,25.39,24.77,24.15,23.53,22.91,22.25,21.61,20.99,20.41,19.86,19.41,19.01,18.57,18.16,17.77,17.35,16.89,16.51,16.08,15.66,15.27,14.83,14.44,14.09,13.77,13.49,13.26,13.03,12.76,12.45,12.15,12.00,11.98,12.04,12.15,11.99,11.71,11.38,11.08,10.82,10.54,10.25,9.94,9.63,9.35,9.06
12.46,13.20,13.92,14.67,15.42,16.14,16.83,17.53,18.22,18.93,19.63,20.28,21.00,21.81,22.66,23.51,24.39,25.24,26.12,27.01,27.86,28.71,29.73,31.37,33.94,36.02,38.17,40.13,41.95,44.06,46.49,48.95,51.32,53.51,55.64,57.67,59.87,62.51,66.02,69.50,72.88,76.22,79.72,83.20,86.67,90.23,93.97,97.39,101.00,104.69,108.45,112.31,116.31,119.72,122.54,124.96,127.35,130.01,133.44,137.59,139.99,141.65,143.43,145.29,146.53,148.23,149.61,150.72,151.65,152.30,153.02,153.21,152.69,151.83,149.88,147.26,143.99,139.99,136.71,133.80,132.94,135.39,141.75,149.69,157.29,164.06,170.26,177.88,183.66,188.66,194.33,200.09,206.17,212.19,218.11,224.57,230.30,235.53,240.37,244.96,249.13,253.53,257.96,262.22,266.14,269.89,273.51,276.99,280.19,282.81,285.40,287.94,290.35,292.54,294.31,295.49,296.09,296.45,295.90,294.71,292.81,290.06,286.35,282.45,278.52,274.63,270.71,266.45,261.28,255.37,249.71,244.33,239.05,233.87,228.79,224.23,218.97,213.41,208.08,204.35,200.66,197.39,194.47,191.56,187.23,182.09,176.94,172.39,167.85,163.32,158.69,153.95,149.24,145.55,141.67,137.53,133.19,127.05,120.35,113.63,107.02,99.70,94.76,90.61,86.81,83.18,79.92,77.22,75.19,73.70,70.97,69.05,67.61,66.34,64.59,62.60,61.14,60.09,59.16,58.62,58.01,57.06,55.59,53.46,51.75,50.25,48.98,48.08,46.73,45.15,43.49,41.96,40.90,39.95,38.98,37.98,36.97,35.95,34.96,33.97,32.89,31.81,30.73,29.81,29.12,28.50,27.95,27.34,26.68,26.07,25.42,24.80,24.18,23.56,22.94,22.30,21.67,21.07,20.53,19.96,19.49,19.07,18.63,18.25,17.86,17.44,16.99,16.60,16.17,15.75,15.32,14.86,14.52,14.20,13.92,13.69,13.45,13.22,12.95,12.65,12.34,12.28,12.31,12.38,12.43,12.18,11.88,11.57,11.27,11.04,10.75,10.44,10.13,9.85,9.59,9.30
12.17,12.90,13.66,14.36,15.06,15.76,16.45,17.15,17.84,18.58,19.33,20.02,20.79,21.62,22.47,23.33,24.25,25.11,25.97,26.82,27.67,28.52,29.37,30.84,33.39,35.92,38.74,41.14,43.02,45.03,47.32,49.60,51.93,54.46,56.70,59.03,61.76,64.97,68.23,71.55,74.91,78.27,81.53,84.57,87.66,90.82,94.08,97.26,100.62,104.13,107.81,111.67,115.67,119.31,122.51,125.28,127.97,131.86,136.23,140.26,141.91,143.36,144.57,145.06,143.64,144.79,145.68,146.50,147.59,147.55,147.17,146.63,146.03,145.47,143.64,141.18,138.48,136.01,132.99,130.09,129.81,133.65,139.91,148.28,156.04,162.53,168.20,176.73,183.11,188.35,194.07,199.94,205.82,211.97,218.42,224.83,230.38,235.36,240.00,244.64,249.11,253.73,258.26,262.44,266.01,269.57,273.13,276.52,279.32,281.96,284.54,287.01,289.33,291.57,293.90,295.51,296.19,296.80,296.28,295.57,294.38,291.97,288.94,285.13,281.00,276.93,273.07,268.89,264.12,258.72,252.85,247.14,241.58,236.13,230.76,225.91,220.86,215.22,209.29,205.50,201.47,197.95,194.89,191.88,187.02,181.57,176.19,171.35,166.72,161.86,157.30,153.06,148.64,145.47,141.83,137.65,133.01,124.39,117.53,111.45,105.49,99.11,94.02,89.63,85.80,82.46,79.07,76.00,73.16,70.50,68.46,66.80,65.29,63.73,61.74,60.13,58.99,58.24,57.76,57.22,56.46,55.23,53.41,51.17,49.94,49.04,48.19,47.19,46.17,44.70,43.14,41.85,40.99,40.07,39.11,38.11,37.10,36.03,35.00,33.97,32.89,31.81,30.73,29.81,29.12,28.50,27.95,27.37,26.75,26.13,25.44,24.80,24.18,23.56,22.94,22.38,21.80,21.20,20.66,20.05,19.52,19.08,18.70,18.31,17.92,17.51,17.05,16.67,16.28,15.85,15.39,14.92,14.67,14.39,14.11,13.88,13.65,13.41,13.15,12.84,12.53,12.55,12.63,12.69,12.69,12.38,12.07,11.77,11.47,11.23,10.94,10.63,10.34,10.10,9.80,9.49
12.19,12.87,13.59,14.29,14.98,15.68,16.37,17.07,17.72,18.41,19.13,19.83,20.60,21.46,22.34,23.19,24.07,24.93,25.78,26.63,27.47,28.32,29.17,30.55,32.89,35.63,38.52,40.96,42.89,44.95,47.11,49.33,51.67,54.27,56.79,59.42,62.26,65.30,68.21,71.50,74.91,78.28,81.38,84.09,86.67,89.36,92.38,95.50,98.98,102.61,106.32,110.18,114.26,118.15,121.71,124.87,128.09,132.26,136.67,140.55,141.98,142.61,142.95,142.72,140.84,139.80,139.42,139.55,139.96,139.65,139.45,139.23,138.93,138.57,137.39,135.83,133.86,131.32,128.55,127.15,128.44,132.98,138.91,147.13,154.60,160.76,166.45,174.33,181.36,187.66,193.71,199.76,205.58,211.78,218.45,224.58,230.08,235.21,240.05,244.68,248.75,253.29,257.88,262.14,265.60,269.13,272.59,275.81,278.50,281.09,283.62,286.03,288.25,290.54,293.19,295.15,296.10,296.85,296.69,296.13,295.17,293.62,290.96,287.59,283.66,279.41,275.45,271.26,266.39,260.86,255.18,249.59,243.90,238.13,232.36,227.07,221.89,216.32,210.49,206.24,202.08,198.34,195.02,191.96,186.94,181.20,175.64,170.86,166.04,161.20,156.64,152.42,148.39,145.11,141.56,137.08,131.06,122.56,115.93,110.18,104.69,99.25,94.77,90.78,87.11,83.65,79.93,76.80,74.03,71.42,69.13,67.24,65.36,63.32,61.08,59.46,58.14,57.10,56.35,55.81,54.64,53.15,51.57,50.04,49.14,48.30,47.37,46.41,45.41,44.17,42.92,41.90,41.05,40.18,39.22,38.16,37.11,36.03,35.00,33.97,32.89,31.81,30.73,29.81,29.12,28.50,27.95,27.37,26.75,26.13,25.49,24.86,24.24,23.62,23.00,22.41,21.78,21.14,20.60,20.03,19.55,19.15,18.76,18.37,17.99,17.57,17.12,16.73,16.34,15.94,15.52,15.11,14.82,14.58,14.36,14.13,13.85,13.57,13.28,12.99,12.82,12.87,12.95,12.98,12.88,12.58,12.27,11.96,11.66,11.43,11.13,10.82,10.53,10.30,9.99,9.72
12.26,12.91,13.60,14.28,14.97,15.65,16.33,17.03,17.67,18.33,19.01,19.68,20.44,21.30,22.19,23.06,23.91,24.76,25.61,26.46,27.31,28.16,28.99,30.21,32.17,35.05,37.97,40.49,42.55,44.60,46.63,48.72,50.97,53.52,56.26,59.13,62.04,64.93,67.66,70.81,74.13,77.41,80.34,82.80,85.09,87.49,90.29,93.28,96.78,100.57,104.53,108.46,112.57,116.56,120.31,123.75,127.34,131.42,135.56,139.23,140.89,141.11,140.64,139.49,137.22,134.85,133.42,132.65,132.15,131.58,131.48,131.63,131.83,131.65,130.97,129.95,128.42,126.12,124.11,124.53,127.41,132.45,138.28,146.17,153.29,159.14,164.55,171.87,179.42,186.67,193.23,199.49,205.28,211.55,218.39,224.35,229.82,235.09,240.07,244.55,248.37,252.84,257.48,261.84,265.22,268.71,272.01,275.02,277.65,280.22,282.73,285.11,287.31,289.57,292.32,294.57,295.91,296.78,297.05,296.70,295.88,294.87,292.62,289.75,286.16,281.88,277.73,273.37,268.36,262.77,257.17,251.61,245.80,239.81,233.79,228.00,222.55,217.01,211.39,206.91,202.68,198.79,195.25,192.03,186.95,181.11,175.50,170.82,166.15,161.55,157.09,152.78,148.63,144.90,141.03,136.18,129.45,121.82,115.70,110.38,105.37,100.60,96.48,92.77,89.31,85.89,81.66,78.17,75.27,72.72,70.15,68.04,65.89,63.55,61.11,59.36,57.86,56.59,55.59,54.84,53.43,51.86,50.48,49.36,48.61,47.79,46.85,45.97,44.98,43.90,42.86,42.01,41.16,40.31,39.35,38.27,37.19,36.11,35.05,34.00,32.91,31.83,30.74,29.81,29.12,28.50,27.95,27.37,26.75,26.13,25.51,24.90,24.28,23.66,23.04,22.44,21.80,21.15,20.61,20.05,19.60,19.21,18.82,18.44,18.05,17.63,17.18,16.81,16.43,16.05,15.66,15.27,14.98,14.77,14.59,14.36,14.05,13.72,13.41,13.17,13.13,13.19,13.26,13.24,13.05,12.76,12.46,12.15,11.85,11.62,11.32,11.02,10.74,10.49,10.20,9.94
12.39,13.03,13.72,14.35,15.03,15.69,16.33,17.03,17.71,18.37,18.99,19.62,20.32,21.14,22.02,22.93,23.78,24.63,25.48,26.33,27.18,28.03,28.83,29.77,31.09,34.01,36.95,39.63,41.96,43.91,45.80,47.65,49.63,51.99,54.83,57.83,60.81,63.66,66.43,69.27,72.27,75.31,78.05,80.41,82.72,85.12,87.72,90.47,93.79,97.81,102.32,106.46,110.51,114.37,118.04,121.58,125.27,128.76,132.19,135.56,138.11,138.61,137.43,135.04,132.27,130.10,128.02,126.08,124.34,123.47,123.26,123.80,124.76,124.73,124.29,123.17,121.64,120.17,119.73,122.35,126.79,132.03,138.16,145.50,152.19,157.75,162.37,169.41,177.27,185.23,192.60,199.06,204.90,211.23,218.20,224.22,229.65,235.01,240.02,244.11,247.97,252.42,257.10,261.58,264.91,268.31,271.39,274.13,276.75,279.37,281.90,284.31,286.60,288.72,291.24,293.67,295.60,296.52,297.34,297.30,296.51,295.51,293.74,291.46,288.38,284.34,279.85,275.06,269.90,264.42,258.72,252.96,247.04,241.03,234.99,228.61,222.71,217.10,211.80,207.52,203.27,199.33,195.67,192.10,187.11,181.43,175.98,171.46,167.47,163.45,159.23,154.70,149.61,144.95,140.14,134.78,128.54,122.73,117.58,112.85,108.34,103.82,99.62,95.95,92.72,89.65,84.62,80.29,76.87,74.30,71.48,69.20,66.97,64.61,62.08,60.01,58.37,57.04,55.83,54.54,53.19,51.84,50.53,49.31,48.42,47.61,46.81,46.02,45.10,44.06,43.06,42.21,41.36,40.51,39.54,38.46,37.38,36.30,35.18,34.06,32.98,31.90,30.77,29.81,29.12,28.50,27.95,27.37,26.75,26.13,25.51,24.90,24.28,23.66,23.04,22.48,21.89,21.28,20.74,20.14,19.66,19.27,18.89,18.50,18.12,17.70,17.25,16.93,16.56,16.17,15.79,15.40,15.15,14.97,14.78,14.55,14.24,13.88,13.56,13.38,13.44,13.51,13.55,13.47,13.18,12.94,12.65,12.34,12.04,11.81,11.51,11.24,10.99,10.69,10.44,10.16
12.51,13.16,13.85,14.47,15.11,15.75,16.38,17.03,17.72,18.37,18.99,19.61,20.30,21.08,21.92,22.80,23.65,24.50,25.35,26.20,27.05,27.90,28.65,29.38,30.29,32.82,35.76,38.53,40.91,42.84,44.59,46.35,48.22,50.29,52.95,55.86,58.73,61.44,64.18,67.05,70.01,72.92,75.50,77.91,80.25,82.62,85.10,87.77,90.74,94.45,98.92,103.58,107.89,111.80,115.36,118.67,121.81,124.43,126.62,128.49,130.14,130.56,129.75,127.90,125.52,123.80,121.94,120.17,118.75,117.87,117.68,118.05,118.66,118.57,118.23,117.53,116.93,117.16,119.09,122.75,127.41,132.57,138.59,145.05,150.96,156.08,160.56,167.97,176.02,184.19,192.03,198.68,204.54,210.86,217.86,223.88,229.27,234.79,240.00,243.98,247.72,252.08,256.74,261.32,264.60,267.84,270.81,273.49,276.12,278.82,281.36,283.70,285.85,287.89,290.22,292.80,295.28,296.21,297.20,297.50,297.04,295.99,294.51,292.56,289.99,286.58,281.62,276.31,270.85,265.25,259.37,253.61,247.71,241.62,235.30,228.73,222.68,217.04,211.88,207.67,203.74,199.89,196.11,192.48,187.98,182.52,177.18,172.86,169.32,165.47,161.42,156.99,151.49,145.97,140.59,135.14,129.39,124.76,120.22,115.77,111.46,107.47,103.05,99.09,95.66,92.53,88.41,83.48,78.97,75.84,73.02,70.43,68.01,65.64,63.05,60.87,59.17,57.79,56.51,55.12,53.75,52.42,51.11,49.83,48.91,48.08,47.25,46.36,45.35,44.32,43.31,42.34,41.45,40.62,39.72,38.71,37.63,36.51,35.39,34.28,33.20,32.08,30.96,29.97,29.18,28.60,28.06,27.52,26.97,26.39,25.70,24.97,24.29,23.72,23.14,22.59,22.01,21.41,20.87,20.26,19.78,19.38,18.95,18.57,18.18,17.78,17.36,17.01,16.63,16.25,15.85,15.43,15.26,15.11,14.94,14.74,14.39,14.01,13.75,13.68,13.75,13.87,13.84,13.67,13.36,13.13,12.84,12.53,12.23,12.00,11.71,11.44,11.19,10.88,10.64,10.36
12.62,13.27,13.95,14.56,15.18,15.80,16.42,17.05,17.73,18.37,18.99,19.61,20.30,21.04,21.84,22.68,23.53,24.38,25.23,26.07,26.92,27.75,28.43,29.02,29.68,31.67,34.53,37.32,39.68,41.64,43.30,45.02,46.81,48.62,51.01,53.75,56.48,59.05,61.73,64.66,67.62,70.46,73.01,75.48,77.83,80.14,82.52,85.17,87.85,91.11,95.20,100.25,104.82,108.78,112.15,115.05,117.51,119.34,120.47,120.98,121.60,121.89,121.56,120.49,118.66,117.34,115.86,114.53,113.68,112.93,112.81,112.95,113.10,112.97,112.79,112.88,113.71,115.90,119.80,124.01,128.57,133.54,139.30,144.89,150.02,154.71,159.18,167.08,175.23,183.29,191.12,198.08,204.10,210.46,217.43,223.49,228.85,234.54,239.98,243.92,247.54,251.82,256.48,261.08,264.28,267.37,270.26,272.97,275.63,278.41,280.92,283.14,285.13,287.12,289.25,291.89,294.78,295.89,296.99,297.60,297.48,296.38,295.04,293.31,291.17,288.40,283.01,277.27,271.48,265.67,259.67,254.00,248.09,241.86,235.27,228.71,222.59,216.95,211.89,207.72,204.07,200.33,196.50,192.83,188.76,183.64,178.54,174.37,171.02,167.22,163.32,159.07,153.34,147.23,141.58,136.23,130.86,126.88,122.78,118.58,114.37,110.61,106.03,101.86,98.25,94.95,91.71,86.47,81.23,77.71,74.83,71.86,69.14,66.68,64.12,61.90,60.09,58.60,57.26,55.88,54.50,53.16,51.85,50.53,49.54,48.64,47.73,46.73,45.65,44.62,43.59,42.51,41.56,40.73,39.88,38.94,37.89,36.75,35.64,34.55,33.46,32.31,31.22,30.23,29.38,28.82,28.28,27.78,27.27,26.66,25.89,25.06,24.32,23.77,23.22,22.68,22.11,21.52,20.98,20.37,19.88,19.47,19.02,18.63,18.24,17.86,17.47,17.07,16.68,16.30,15.90,15.46,15.36,15.23,15.08,14.91,14.55,14.17,13.97,14.00,14.09,14.20,14.11,13.86,13.55,13.31,13.03,12.72,12.42,12.19,11.90,11.63,11.38,11.07,10.83,10.55
12.65,13.31,13.95,14.56,15.18,15.80,16.43,17.11,17.75,18.37,18.99,19.61,20.30,21.01,21.75,22.55,23.40,24.25,25.10,25.95,26.80,27.53,28.14,28.74,29.44,30.74,33.29,35.93,38.23,40.28,41.95,43.71,45.47,47.08,49.18,51.66,54.25,56.80,59.38,62.22,65.13,68.04,70.89,73.32,75.59,77.79,80.03,82.78,85.45,88.17,91.33,96.18,100.82,104.67,107.65,109.81,111.63,113.09,114.02,114.37,114.69,114.89,114.71,114.00,112.57,111.36,110.20,109.26,108.72,108.37,108.34,108.43,108.51,108.48,108.75,110.39,113.51,117.93,122.04,126.14,130.45,135.15,140.47,145.45,150.05,154.38,158.80,167.15,175.21,182.55,189.23,196.84,203.42,210.01,216.88,223.09,228.47,234.30,239.91,243.85,247.43,251.76,256.44,260.94,263.93,266.91,269.80,272.61,275.36,278.20,280.60,282.66,284.55,286.50,288.43,290.87,293.74,295.60,296.84,297.67,297.78,296.57,295.14,293.41,291.48,289.14,283.50,277.64,271.55,265.37,259.47,254.07,248.01,241.44,234.77,228.56,222.45,216.82,211.89,207.72,204.07,200.44,196.72,192.90,188.87,184.40,179.90,175.74,171.94,168.13,164.40,160.34,154.56,148.53,143.28,138.35,133.03,128.54,124.64,120.75,116.56,112.01,107.52,103.59,100.11,96.62,93.08,88.21,83.60,80.56,77.28,73.80,70.58,67.81,65.50,63.26,61.20,59.40,57.96,56.63,55.30,54.01,52.74,51.37,50.12,49.03,48.05,47.05,45.97,44.94,43.91,42.83,41.78,40.84,39.96,39.09,38.20,37.07,35.95,34.85,33.71,32.61,31.57,30.67,29.95,29.34,28.79,28.26,27.66,26.81,25.97,25.13,24.36,23.77,23.22,22.68,22.14,21.58,21.04,20.43,19.92,19.48,19.08,18.69,18.31,17.92,17.53,17.08,16.68,16.30,15.92,15.58,15.49,15.36,15.21,15.05,14.78,14.43,14.25,14.33,14.46,14.45,14.31,14.05,13.74,13.45,13.19,12.92,12.62,12.38,12.09,11.82,11.57,11.26,11.02,10.74
12.68,13.33,13.95,14.56,15.18,15.80,16.43,17.13,17.75,18.37,18.99,19.61,20.30,21.00,21.71,22.46,23.28,24.12,24.97,25.80,26.58,27.28,27.90,28.52,29.23,30.10,32.09,34.35,36.54,38.63,40.30,41.92,43.55,45.20,47.31,49.73,52.26,54.77,57.26,59.85,62.60,65.49,68.46,70.95,73.29,75.54,77.80,80.44,83.02,85.55,88.27,91.97,96.10,99.74,102.58,104.44,105.76,106.85,107.63,108.09,108.36,108.36,108.19,107.73,106.69,105.89,105.14,104.54,104.18,103.95,103.88,104.17,105.00,106.67,108.12,111.00,115.20,120.10,124.41,128.85,133.45,138.19,142.72,147.12,151.03,154.65,158.71,167.24,175.20,182.06,187.90,195.63,202.70,209.62,216.48,222.67,228.01,233.91,239.66,243.70,247.33,251.75,256.47,260.94,263.87,266.81,269.70,272.54,275.33,278.15,280.51,282.52,284.37,286.30,288.18,290.58,293.51,295.60,296.91,297.57,297.44,296.27,294.85,293.13,291.17,288.74,283.29,277.06,270.65,264.39,258.72,253.56,247.33,240.53,234.00,227.96,222.00,216.47,211.60,207.56,204.00,200.41,196.66,192.66,188.64,184.50,180.33,176.20,172.20,168.36,164.68,160.62,154.69,148.79,143.72,139.07,134.22,129.62,125.36,121.16,116.79,112.00,107.68,103.81,100.26,96.74,93.21,89.03,85.04,81.91,78.34,74.63,71.21,68.32,66.18,64.04,61.96,60.06,58.53,57.22,55.91,54.60,53.29,51.93,50.58,49.40,48.36,47.32,46.28,45.24,44.18,43.10,42.02,41.03,40.09,39.19,38.34,37.33,36.27,35.17,34.01,33.00,32.09,31.29,30.60,29.91,29.23,28.54,27.78,26.89,26.01,25.15,24.39,23.81,23.27,22.70,22.14,21.60,21.06,20.48,19.97,19.53,19.14,18.76,18.35,17.94,17.55,17.12,16.73,16.34,15.98,15.70,15.62,15.49,15.33,15.18,14.98,14.72,14.57,14.60,14.76,14.68,14.50,14.24,13.93,13.66,13.39,13.12,12.85,12.58,12.31,12.04,11.77,11.50,11.23,10.96
