312.08,309.54,306.71,303.69,300.20,296.45,292.94,290.99,289.63,288.06,286.50,285.35,285.60,287.20,289.78,293.01,296.68,301.31,306.40,311.51,315.98,320.41,325.68,331.18,336.18,339.52,342.67,346.09,350.19,355.74,360.75,365.09,369.17,373.57,378.17,382.24,386.05,390.05,395.85,401.51,407.39,413.37,418.99,422.05,422.68,421.91,420.88,420.54,420.32,420.29,420.42,420.42,419.96,418.99,417.76,416.68,415.19,413.99,412.13,409.23,406.92,404.84,402.88,401.23,400.39,400.31,400.49,401.15,402.51,404.63,406.80,408.69,410.26,411.92,413.34,414.64,415.86,417.10,416.28,414.67,412.76,410.80,408.31,405.68,403.00,399.99,395.82,391.07,386.57,382.12,377.36,371.83,367.66,363.88,359.81,354.72,349.24,343.88,338.96,334.84,330.62,326.08,321.59,317.50,313.90,309.87,305.71,301.17,295.28,289.44,284.14,279.34,274.90,271.24,268.34,265.95,264.01,262.87,263.03,263.91,265.30,266.97,268.85,270.52,271.67,272.15,272.76,271.40,269.01,266.05,263.01,259.23,254.43,248.96,243.33,237.40,231.64,226.46,221.90,217.00,211.86,207.10,202.68,198.32,194.19,190.14,186.15,182.17,178.03,173.82,169.55,165.20,160.76,157.54,154.37,151.09,147.68,143.89,140.39,137.19,134.23,131.16,127.74,124.67,122.05,119.75,117.37,114.27,111.00,108.03,104.85,102.05,99.49,97.09,94.69,92.28,90.07,87.98,85.87,83.74,81.64,79.93,78.72,77.72,76.72,75.77,74.91,74.15,73.51,73.04,72.67,72.33,71.95,71.52,70.99,70.37,69.82,69.18,68.60,68.05,67.49,66.95,66.41,65.85,65.29,64.75,64.21,63.64,63.07,62.58,62.48,62.50,62.57,62.62,62.65,62.71,62.76,62.78,62.78,62.78,62.80,62.82,62.82,62.99,63.15,63.31,63.45,63.53,63.21,62.57,61.70,60.77,59.95,59.24,58.58,57.89,57.25,56.77,56.43,56.18,56.05,55.90,55.75,55.59,55.44,55.28,55.17,54.89,54.32,53.42,52.50,51.57,50.65,49.75,48.97,48.20
314.10,311.83,309.45,306.44,303.48,300.36,297.18,294.63,292.99,291.95,291.27,290.65,290.65,291.16,292.26,294.12,297.44,302.18,307.20,311.98,316.00,318.35,323.32,328.87,332.90,336.99,340.96,345.07,349.69,355.64,360.55,364.75,368.67,372.93,377.48,381.82,386.13,390.78,397.26,402.92,409.47,416.33,421.20,423.53,422.65,420.44,418.89,418.35,418.04,417.99,418.09,417.94,417.38,416.40,415.21,414.13,412.58,410.88,409.04,407.09,405.08,402.44,399.95,398.07,397.37,397.26,397.33,397.75,398.75,401.07,403.73,406.08,407.93,409.79,411.23,412.76,414.27,415.50,416.34,415.14,413.06,410.93,408.38,405.58,402.68,399.51,395.49,391.25,387.05,382.88,378.64,373.16,368.89,365.27,361.82,357.72,351.56,345.91,341.08,336.76,332.73,328.08,323.35,319.06,315.82,312.01,307.95,303.58,298.47,293.16,287.83,282.48,277.13,273.12,269.39,265.16,260.72,259.33,259.07,259.17,259.56,260.34,262.39,265.31,267.84,269.12,270.12,269.52,267.88,265.49,262.56,258.42,253.84,248.87,243.51,237.49,231.41,226.06,221.55,216.46,211.16,206.61,202.46,197.75,193.56,189.60,185.74,181.85,177.76,173.60,169.36,164.97,160.34,157.45,154.46,151.17,147.61,143.83,140.32,137.06,133.94,130.62,127.17,124.75,123.19,121.64,118.91,115.41,111.73,108.33,104.85,101.44,98.39,95.75,93.35,91.03,89.03,87.18,85.17,83.09,81.11,79.54,78.47,77.46,76.46,75.62,75.02,74.71,74.32,73.94,73.55,73.17,72.78,72.39,71.67,70.64,69.79,68.94,68.28,67.76,67.30,66.76,66.22,65.64,65.03,64.49,63.95,63.41,62.87,62.33,62.08,62.05,62.10,62.11,62.19,62.26,62.27,62.21,62.21,62.21,62.25,62.30,62.30,62.38,62.52,62.67,62.81,62.89,62.65,62.05,61.19,60.26,59.62,59.05,58.46,57.76,57.07,56.43,55.82,55.29,55.22,55.07,54.92,54.76,54.61,54.45,54.30,54.18,54.01,53.16,52.25,51.32,50.41,49.56,48.78,48.01
316.27,314.00,311.67,309.14,306.49,303.66,300.73,297.98,296.00,294.89,294.41,294.18,294.13,294.23,294.76,296.00,298.64,303.02,307.67,311.93,315.21,317.92,321.89,326.32,330.38,335.06,339.81,344.67,349.83,355.88,360.98,365.37,369.53,374.13,379.27,384.06,389.01,394.52,401.01,407.52,413.93,419.52,422.77,422.87,421.32,419.12,417.26,416.33,415.78,415.63,415.70,415.35,414.80,413.99,412.92,411.70,410.25,408.71,407.12,405.48,403.43,400.90,398.24,395.98,395.14,395.01,395.02,395.38,396.40,399.26,401.76,403.95,405.90,407.85,409.61,411.23,412.68,413.97,415.11,415.10,414.03,412.09,409.74,407.25,404.49,401.29,397.32,393.14,388.99,384.91,380.89,375.74,370.83,366.97,364.11,360.36,354.32,348.46,343.33,339.05,335.27,330.86,326.18,321.65,318.16,314.31,310.15,305.68,300.83,296.12,291.49,286.25,279.81,275.94,272.00,267.44,262.51,259.41,258.02,257.37,257.32,257.94,259.08,260.85,262.73,264.33,265.87,266.24,265.84,264.59,261.90,258.14,253.71,248.57,242.70,236.87,231.24,226.46,222.66,218.64,213.00,207.94,203.54,199.07,193.85,189.30,185.28,181.50,177.02,172.39,167.87,163.57,159.58,156.80,154.04,151.10,147.93,144.09,140.33,136.78,133.51,130.28,127.63,125.47,123.64,121.80,119.29,116.10,112.60,109.14,105.57,102.02,98.81,95.98,93.25,90.62,88.46,86.56,84.60,82.66,80.80,79.31,78.29,77.38,76.76,76.29,75.90,75.54,75.20,74.83,74.45,74.03,73.25,72.40,71.43,70.39,69.54,68.73,68.06,67.46,66.85,66.21,65.75,65.32,64.84,64.30,63.76,63.19,62.62,62.08,61.64,61.54,61.61,61.66,61.69,61.72,61.69,61.63,61.63,61.67,61.71,61.74,61.79,61.82,61.94,62.09,62.23,62.26,62.05,61.48,60.65,59.87,59.29,58.73,58.17,57.57,56.88,56.20,55.56,54.97,54.55,54.28,54.09,53.93,53.78,53.62,53.43,53.28,53.17,52.76,51.97,51.09,50.22,49.37,48.54,47.69
319.41,316.98,314.51,312.25,309.72,307.06,304.32,301.50,299.62,298.77,298.57,298.46,298.17,297.78,297.70,298.32,300.37,304.24,308.41,312.19,315.03,317.94,321.46,325.42,329.66,335.00,340.12,345.34,350.84,356.94,362.40,367.19,371.79,376.92,382.66,387.93,393.29,399.14,405.67,412.35,417.92,421.79,423.46,422.01,419.78,417.42,415.40,414.22,413.52,413.25,413.21,412.67,411.98,411.18,410.24,409.05,407.66,406.38,405.09,403.65,401.71,399.21,396.50,394.10,392.92,392.75,392.73,393.07,394.10,397.08,399.53,401.74,403.84,405.82,407.78,409.52,411.05,412.41,413.64,414.22,413.92,412.69,411.29,409.26,406.72,403.65,399.95,396.00,391.94,387.89,383.93,379.26,374.10,369.75,366.52,363.16,357.91,352.27,346.88,342.31,338.89,335.10,330.82,326.14,322.32,318.37,314.25,309.76,304.50,300.01,295.70,290.63,283.98,279.60,275.26,270.58,265.56,260.91,258.26,256.63,255.80,255.65,256.29,257.31,258.67,260.29,261.83,262.89,263.41,263.05,260.96,257.52,253.37,248.49,242.89,237.40,231.96,227.41,223.95,220.51,215.13,210.01,205.33,200.58,194.71,189.56,185.07,181.00,176.33,171.58,167.10,163.04,159.39,156.70,154.14,151.58,148.94,145.47,141.45,137.61,134.22,130.53,128.20,126.20,124.23,122.18,119.84,116.80,113.32,109.70,106.11,102.67,99.51,96.60,93.71,90.97,88.68,86.67,84.68,82.68,80.76,79.25,78.30,77.68,77.34,77.07,76.79,76.40,76.07,75.69,75.19,74.50,73.47,72.35,71.22,70.18,69.31,68.53,67.82,67.15,66.43,65.76,65.30,64.88,64.41,63.89,63.40,62.90,62.37,61.85,61.31,61.11,61.13,61.18,61.16,61.15,61.13,61.08,61.08,61.13,61.17,61.20,61.25,61.28,61.36,61.49,61.63,61.65,61.45,60.89,60.11,59.47,58.95,58.41,57.87,57.33,56.67,55.99,55.33,54.71,54.07,53.65,53.33,53.10,52.92,52.76,52.57,52.41,52.30,52.17,51.59,50.79,49.86,48.86,48.00,47.10
323.84,321.06,318.22,315.91,313.25,310.58,307.98,305.26,304.06,303.91,304.11,303.76,302.98,301.99,301.25,301.20,302.81,305.99,309.52,312.88,315.67,318.53,322.36,326.76,331.37,337.45,342.40,347.43,353.01,359.12,365.14,370.60,375.93,381.85,388.18,393.97,399.43,404.91,411.54,417.45,421.24,422.84,422.97,420.87,417.99,415.20,413.23,412.00,411.24,410.86,410.62,409.88,408.82,407.86,407.00,406.11,404.72,403.82,402.87,401.52,399.93,397.32,394.73,392.50,390.72,390.47,390.46,390.83,391.84,394.37,396.95,399.43,401.72,403.66,405.65,407.59,409.35,410.81,411.84,412.23,412.34,412.51,413.09,411.72,409.50,406.78,403.61,400.17,396.26,392.13,388.05,384.03,379.17,373.98,369.08,366.17,362.61,357.77,352.17,346.86,343.96,341.29,337.87,333.19,328.93,324.81,320.89,316.52,309.97,305.15,300.66,295.83,290.13,284.37,279.37,274.81,270.22,264.29,260.18,257.30,255.24,253.45,254.15,255.00,256.04,257.28,258.08,259.47,260.48,260.65,259.65,256.44,252.74,248.74,244.44,239.50,233.91,229.07,225.47,221.93,217.63,213.05,208.08,202.34,196.34,190.56,185.18,180.31,175.74,171.32,167.31,163.67,159.96,157.37,154.97,152.77,150.88,148.35,144.08,139.91,136.48,131.55,128.91,126.92,125.03,122.89,120.64,117.53,113.83,109.90,106.41,103.42,100.56,97.71,94.91,92.32,89.97,87.78,85.63,83.28,81.09,79.44,78.56,78.49,78.28,78.00,77.68,77.29,76.91,76.48,75.72,74.43,73.36,72.22,71.10,70.05,69.13,68.34,67.57,66.81,66.05,65.42,64.87,64.29,63.65,63.18,62.82,62.49,62.12,61.65,61.11,60.79,60.66,60.67,60.60,60.58,60.58,60.57,60.57,60.58,60.62,60.67,60.68,60.75,60.78,60.85,61.00,61.07,60.83,60.28,59.57,59.08,58.61,58.10,57.55,57.01,56.46,55.80,55.14,54.51,53.82,53.22,52.67,52.25,52.02,51.87,51.71,51.56,51.41,51.33,51.08,50.39,49.27,47.92,47.04,46.14
329.04,326.94,324.63,321.72,318.15,315.28,313.51,312.34,311.96,312.17,312.35,311.71,310.90,309.72,308.34,307.00,306.42,308.16,310.78,313.67,316.37,319.34,323.40,328.33,333.85,339.82,344.67,349.75,355.63,362.32,369.70,376.52,382.65,388.25,394.03,399.19,404.30,409.80,416.19,420.27,422.50,422.99,421.81,419.16,416.01,412.86,410.12,407.90,406.48,405.69,405.26,404.53,403.76,403.04,402.36,401.68,400.76,399.99,399.09,397.84,396.08,393.74,391.41,389.27,387.29,386.70,386.68,387.22,388.42,391.44,394.17,396.74,399.22,401.50,403.54,405.25,406.68,407.89,408.01,408.10,408.52,409.54,411.16,411.23,410.59,409.34,407.14,403.87,400.32,396.55,392.59,388.56,384.24,379.55,374.63,370.16,366.10,361.58,356.59,351.40,348.24,345.68,342.73,338.88,335.91,332.52,328.65,324.13,318.52,313.07,307.21,301.27,295.67,290.15,284.79,279.56,274.33,268.56,263.53,259.61,256.51,253.61,252.34,252.27,252.80,253.43,253.91,254.49,254.74,254.48,253.58,251.26,248.61,245.80,242.84,238.23,232.85,228.03,224.29,220.65,216.67,212.09,206.80,200.72,195.52,189.98,183.98,177.70,173.35,169.53,166.22,163.26,160.10,158.03,155.96,153.95,152.25,150.24,146.41,142.39,138.82,134.06,130.39,127.73,125.70,123.53,121.34,118.35,114.65,110.49,107.14,104.34,101.73,99.18,96.70,94.16,91.62,89.15,86.86,84.55,82.23,80.37,79.31,79.27,79.14,78.90,78.56,78.14,77.63,76.95,75.96,74.58,73.32,72.11,70.97,69.92,69.04,68.22,67.43,66.64,65.83,65.13,64.45,63.79,63.15,62.65,62.20,61.76,61.34,60.96,60.55,60.31,60.20,60.16,60.12,60.11,60.11,60.11,60.11,60.11,60.16,60.21,60.21,60.25,60.26,60.29,60.35,60.34,60.19,59.79,59.21,58.70,58.23,57.72,57.19,56.69,56.15,55.56,54.95,54.31,53.62,52.95,52.34,51.80,51.35,51.07,50.85,50.67,50.52,50.44,50.24,49.61,48.51,47.08,46.07,45.15
334.19,332.96,331.40,328.39,324.52,321.88,321.03,321.21,321.46,321.80,321.80,320.93,319.85,318.24,316.18,313.79,311.32,311.41,312.72,314.78,317.27,320.63,325.02,330.43,336.66,342.32,347.27,352.62,358.90,366.18,374.73,382.63,389.32,394.44,399.49,403.99,408.82,414.38,419.80,422.25,423.11,422.59,420.41,417.33,413.97,410.21,406.04,402.99,400.96,399.78,399.21,398.53,398.00,397.53,397.06,396.52,395.89,395.20,394.39,393.33,391.50,389.36,387.26,385.27,383.30,382.30,382.25,383.08,384.72,388.09,391.16,394.00,396.66,399.29,401.32,402.71,403.54,404.01,403.53,403.40,403.94,405.30,407.41,408.89,410.06,410.64,409.70,407.08,404.08,400.75,397.04,393.09,389.25,385.18,380.59,375.00,370.35,365.79,361.15,356.44,353.11,350.47,347.81,344.76,342.90,340.35,336.90,332.58,327.68,321.51,314.67,307.87,301.86,296.11,290.42,284.72,278.99,273.31,267.49,262.58,258.41,254.36,250.97,249.47,249.07,249.04,249.20,249.04,248.56,247.81,246.86,245.34,243.64,241.85,239.95,235.75,230.90,226.34,222.50,218.83,215.05,210.30,204.66,198.62,194.15,188.62,181.94,174.56,170.53,167.24,164.49,162.01,159.28,157.64,156.00,154.36,152.90,151.30,148.04,144.33,140.72,136.34,131.79,128.51,126.32,124.17,122.04,119.29,115.75,111.46,108.15,105.50,103.12,100.86,98.65,96.21,93.61,90.96,88.43,86.10,83.69,81.69,80.47,80.35,80.18,79.87,79.43,78.90,78.25,77.34,76.17,74.78,73.39,72.09,70.89,69.81,68.97,68.12,67.31,66.51,65.67,64.89,64.10,63.37,62.73,62.16,61.61,61.05,60.56,60.28,60.02,59.87,59.80,59.74,59.74,59.74,59.74,59.74,59.74,59.74,59.78,59.83,59.84,59.84,59.83,59.82,59.81,59.74,59.67,59.44,59.01,58.47,58.00,57.49,56.98,56.51,55.97,55.44,54.83,54.13,53.44,52.75,52.09,51.46,50.83,50.37,49.98,49.71,49.54,49.42,49.20,48.61,47.59,46.24,45.09,44.14
338.93,338.64,337.95,336.28,333.86,332.48,332.54,333.06,333.44,333.49,333.09,332.17,330.05,327.29,324.47,321.84,318.82,317.05,316.24,316.59,318.64,322.95,328.00,333.71,339.96,345.17,350.66,356.74,363.56,371.19,380.18,388.29,394.88,399.55,403.91,408.11,412.99,418.55,421.40,423.12,422.97,421.17,418.70,415.47,411.86,406.90,400.02,396.88,394.56,393.18,392.57,391.94,391.28,390.96,390.74,390.19,389.27,388.63,388.09,387.42,385.94,383.74,381.73,380.06,378.48,377.00,376.88,378.20,380.80,383.83,387.72,391.26,394.08,396.95,398.85,399.81,399.70,398.34,398.28,398.19,398.37,399.12,400.78,403.30,406.37,409.18,410.02,409.32,407.24,404.32,401.15,397.70,394.13,390.41,386.39,381.49,376.84,371.56,366.36,362.69,359.66,356.91,354.27,351.66,349.74,348.03,345.89,342.67,337.12,330.13,323.62,317.09,309.77,302.10,296.02,290.60,285.15,278.83,272.33,266.47,261.10,255.61,250.50,246.67,244.39,243.69,243.36,243.05,242.40,241.40,240.41,239.24,238.03,236.72,235.18,231.67,227.98,224.15,220.28,216.77,213.17,208.04,201.98,196.68,192.42,185.99,178.36,170.89,167.36,164.37,161.72,159.18,156.35,154.74,153.72,152.94,152.01,150.76,148.14,144.93,141.53,137.50,132.71,129.20,126.91,124.81,122.77,120.49,117.38,113.17,109.66,107.16,104.98,102.86,100.75,98.59,96.28,93.69,90.66,88.03,85.61,83.68,82.43,82.16,81.68,81.03,80.27,79.48,78.73,77.69,76.42,75.03,73.64,72.27,70.92,69.69,68.90,68.06,67.22,66.40,65.61,64.77,63.94,63.14,62.40,61.73,61.12,60.51,60.01,59.83,59.71,59.62,59.56,59.55,59.55,59.55,59.55,59.55,59.55,59.55,59.56,59.59,59.65,59.65,59.61,59.57,59.56,59.48,59.46,59.38,59.14,58.60,58.13,57.62,57.10,56.64,56.09,55.60,54.88,53.94,53.31,52.62,51.94,51.25,50.57,49.87,49.13,48.60,48.38,48.11,47.82,47.23,46.34,45.39,44.07,43.09
342.25,342.77,342.78,343.20,342.88,342.59,342.57,342.57,342.37,342.16,341.84,341.27,339.59,337.03,334.23,331.43,327.51,324.24,321.66,320.24,320.98,325.39,330.41,335.89,341.82,347.64,354.06,360.95,368.03,374.42,384.04,392.37,398.74,403.26,407.43,411.57,416.01,420.53,422.55,423.24,422.33,419.93,416.47,413.25,408.42,402.47,396.23,392.56,389.84,387.68,385.86,384.34,382.81,381.95,381.65,381.62,381.34,381.36,381.41,381.19,380.01,378.10,376.23,374.55,372.90,370.67,369.88,370.86,373.69,378.04,383.14,388.01,392.02,394.55,395.70,395.53,394.39,392.79,392.96,393.03,393.29,394.00,395.59,398.22,401.47,404.71,406.60,407.12,406.59,405.57,404.57,401.83,398.75,395.44,391.87,387.70,383.56,379.03,374.63,371.38,367.19,363.82,361.03,358.65,357.12,355.52,353.49,350.41,345.10,338.02,330.89,323.73,316.34,308.19,301.40,295.43,289.81,283.68,277.48,270.95,264.31,257.97,251.93,246.85,242.82,239.79,237.49,236.08,235.01,234.17,233.85,233.30,232.52,231.71,231.02,228.31,225.17,221.75,218.20,214.76,210.97,205.59,199.54,195.02,190.73,184.17,176.65,169.65,165.89,162.41,159.10,155.94,153.09,151.82,151.10,150.55,149.81,148.94,147.04,144.51,141.52,137.62,132.77,129.27,127.08,125.07,123.06,120.97,118.29,114.71,111.30,109.01,106.94,104.79,102.63,100.70,98.83,96.56,93.36,90.18,87.57,85.53,84.12,83.78,83.05,82.09,81.01,80.02,79.13,77.97,76.62,75.20,73.80,72.41,71.02,69.73,68.85,67.96,67.08,66.21,65.41,64.59,63.75,62.94,62.17,61.44,60.74,60.15,59.71,59.52,59.44,59.36,59.31,59.31,59.31,59.31,59.33,59.36,59.36,59.36,59.36,59.37,59.41,59.41,59.36,59.31,59.30,59.23,59.21,59.17,59.04,58.71,58.26,57.77,57.27,56.77,56.26,55.76,55.01,54.00,53.16,52.42,51.79,51.19,50.46,49.65,48.76,47.97,47.37,46.74,46.37,45.80,44.98,44.13,42.98,41.97
344.25,345.75,346.80,349.54,351.43,352.17,351.86,351.23,350.36,349.85,349.57,349.23,348.35,346.35,343.77,340.77,336.11,331.86,327.95,324.95,324.02,327.90,332.46,337.49,343.06,349.97,357.40,364.98,372.11,377.08,387.07,395.41,401.55,406.17,410.42,414.62,418.46,421.63,423.45,423.09,421.52,418.73,414.13,410.63,404.59,398.12,393.53,389.34,386.19,383.08,379.79,377.09,374.41,372.70,372.12,372.61,373.18,373.99,374.67,374.87,374.00,372.45,370.71,368.86,366.75,363.67,362.29,362.98,365.89,371.75,378.02,384.27,389.68,391.97,392.34,391.04,388.98,387.52,387.60,387.88,388.45,389.40,391.07,393.47,396.34,399.36,401.91,403.22,404.16,405.14,406.42,404.81,402.71,400.07,396.95,393.59,390.15,386.67,383.28,380.14,374.79,370.71,367.62,365.23,363.95,362.15,359.79,356.55,351.63,344.80,337.10,329.21,321.76,313.75,306.30,299.59,293.60,287.95,282.29,275.30,267.56,260.60,253.98,248.15,242.65,237.17,232.38,229.37,227.57,226.82,227.33,227.48,227.20,226.94,227.18,225.35,222.59,219.45,216.21,212.78,208.62,203.15,197.42,193.53,189.05,182.69,175.68,169.30,165.13,161.01,156.88,152.96,150.00,148.94,148.29,147.73,147.07,146.58,145.39,143.55,141.00,137.10,132.38,129.05,127.03,125.12,123.13,121.14,118.86,116.05,112.93,110.85,108.84,106.62,104.42,102.66,101.14,99.19,95.98,92.32,89.46,87.27,85.71,85.22,84.25,83.00,81.67,80.54,79.50,78.24,76.82,75.37,73.98,72.59,71.20,69.88,68.86,67.92,66.98,66.07,65.20,64.41,63.56,62.73,61.95,61.18,60.42,59.87,59.52,59.28,59.19,59.11,59.07,59.07,59.07,59.07,59.10,59.16,59.16,59.16,59.17,59.17,59.16,59.16,59.10,59.06,59.05,58.97,58.96,58.92,58.84,58.77,58.37,57.92,57.43,56.90,56.43,55.91,55.18,54.20,53.05,52.22,51.63,51.10,50.36,49.50,48.54,47.54,46.52,45.52,45.04,44.46,43.65,42.80,41.88,40.90
342.29,345.83,349.96,354.72,358.29,360.06,360.17,359.88,359.23,358.18,356.85,355.43,354.35,352.43,349.64,346.04,342.12,338.77,335.17,331.52,328.71,330.53,333.76,338.18,343.81,352.30,360.46,367.95,374.59,380.20,388.81,396.17,402.18,407.64,412.39,416.77,420.14,422.24,423.87,422.86,420.73,417.48,412.19,406.75,401.26,396.27,392.21,388.36,384.73,380.95,377.01,373.42,369.55,366.72,365.32,365.51,366.28,367.39,368.36,368.78,368.25,366.77,365.03,362.82,359.18,355.26,354.73,356.85,360.43,365.75,372.23,378.98,385.10,388.62,389.19,387.97,385.72,383.37,382.17,382.65,383.94,385.41,387.38,389.50,392.16,395.14,397.69,398.91,399.78,400.63,401.76,402.96,403.85,403.13,400.66,398.49,395.67,392.11,388.24,384.81,380.96,376.68,372.73,369.65,367.19,364.80,362.22,358.91,353.70,347.49,341.16,333.67,323.96,316.54,309.28,302.33,295.89,290.58,284.89,277.88,270.05,262.59,255.73,249.54,243.84,238.24,231.12,225.80,222.17,220.42,221.17,222.03,222.64,223.17,223.82,223.08,220.94,217.93,214.46,210.89,206.07,201.10,196.42,192.38,187.38,181.44,175.11,169.05,164.88,160.67,156.32,152.00,148.40,146.38,145.17,144.47,144.01,143.82,143.10,141.72,139.44,135.34,131.29,128.46,126.61,124.80,122.91,121.01,118.98,116.69,114.31,112.26,110.23,108.14,106.19,104.36,102.53,100.35,97.39,94.03,90.93,88.63,87.29,86.15,84.79,83.36,82.03,81.04,79.87,78.56,77.16,75.75,74.36,72.97,71.61,70.31,69.19,68.19,67.21,66.23,65.27,64.32,63.36,62.45,61.63,60.86,60.18,59.70,59.38,59.09,58.95,58.89,58.88,58.88,58.88,58.88,58.89,58.90,58.90,58.95,58.98,58.96,58.90,58.90,58.85,58.80,58.79,58.72,58.70,58.66,58.60,58.58,58.41,58.05,57.56,57.02,56.56,56.04,55.47,54.71,53.16,52.19,51.36,50.65,50.10,49.20,48.22,47.20,46.14,45.14,44.42,43.64,42.75,41.84,40.97,40.22
338.28,343.75,350.65,357.08,362.69,366.06,367.03,366.97,366.62,365.59,364.06,362.35,360.75,358.49,355.35,351.36,347.31,344.03,340.73,337.46,334.74,335.83,338.21,341.84,346.88,354.30,362.42,369.99,376.70,383.29,390.54,396.99,403.00,409.42,414.06,418.11,421.00,422.59,424.01,422.75,420.56,417.37,411.99,406.23,401.24,397.01,393.35,389.26,385.07,380.84,376.48,371.65,366.52,362.30,359.57,358.85,359.01,359.91,360.82,361.19,360.80,359.17,357.32,355.15,351.80,349.14,349.83,352.77,356.54,361.10,367.49,374.70,381.56,385.22,386.07,385.34,383.50,381.03,378.76,378.98,380.43,382.11,384.05,386.07,388.51,391.24,393.67,394.80,395.63,396.50,397.70,399.93,402.24,403.16,402.35,401.34,399.38,396.78,393.74,390.51,386.86,382.14,377.30,373.08,369.49,366.30,363.25,359.57,353.46,348.01,342.64,335.62,325.34,318.30,311.11,303.93,297.12,291.97,286.27,279.39,271.64,263.81,256.69,250.20,244.26,238.52,230.70,224.80,220.37,217.43,216.49,217.17,217.83,218.62,219.87,219.65,218.08,215.52,212.21,208.22,203.42,198.96,194.87,190.81,185.62,179.94,174.14,168.65,164.63,160.43,155.97,151.46,147.53,144.41,142.24,140.96,140.41,140.30,139.83,138.67,136.53,132.80,129.72,127.49,125.85,124.16,122.34,120.50,118.58,116.55,114.47,112.58,110.66,108.60,106.42,104.45,102.54,100.42,97.80,94.79,91.88,89.61,88.14,86.69,85.16,83.72,82.43,81.33,80.04,78.70,77.33,75.94,74.58,73.20,71.84,70.57,69.44,68.42,67.42,66.41,65.41,64.40,63.38,62.40,61.49,60.63,60.02,59.61,59.33,59.02,58.83,58.70,58.65,58.65,58.68,58.68,58.68,58.68,58.68,58.73,58.75,58.73,58.68,58.65,58.61,58.57,58.54,58.49,58.46,58.40,58.35,58.35,58.27,58.04,57.67,57.19,56.69,56.19,55.69,55.01,53.46,52.32,51.32,50.40,49.58,48.62,47.70,46.75,45.77,44.85,44.03,43.16,42.23,41.31,40.45,39.84
333.05,340.33,349.71,357.55,365.36,370.65,372.78,372.94,372.98,372.36,371.18,369.69,367.36,364.50,360.96,356.74,352.04,348.25,345.19,342.90,341.56,342.83,344.69,347.45,351.47,356.14,363.68,371.42,378.57,386.30,392.22,397.84,403.96,411.36,415.52,418.91,421.32,422.77,423.98,422.73,420.80,418.01,412.94,407.96,403.43,399.49,396.14,391.43,386.65,382.10,377.49,371.24,364.84,359.09,354.73,352.61,351.63,351.95,352.54,352.64,352.26,350.40,348.41,346.57,344.66,344.58,346.70,350.10,353.75,357.45,363.49,371.06,378.62,381.75,382.96,382.99,381.93,379.85,376.70,376.36,377.58,379.27,380.95,382.94,385.17,387.52,389.73,390.76,391.61,392.62,394.05,396.14,398.80,401.15,402.63,402.75,401.79,400.79,399.39,396.74,392.43,387.13,381.39,375.78,371.13,367.03,363.32,359.03,351.71,347.08,342.39,335.86,326.13,319.31,312.10,304.69,297.57,292.46,286.77,280.12,272.58,264.47,257.12,250.36,244.15,238.25,230.78,225.47,220.94,216.74,212.92,212.79,212.91,213.58,215.49,215.41,214.37,212.45,209.55,205.02,200.70,196.74,192.96,188.93,183.80,178.28,172.91,168.14,164.35,160.21,155.73,151.17,147.15,142.85,139.50,137.35,136.44,136.26,135.87,134.78,132.73,129.75,127.81,126.26,124.84,123.30,121.54,119.71,117.83,115.89,113.82,112.16,110.41,108.31,105.61,103.46,101.61,99.74,97.52,94.92,92.48,90.32,88.51,86.96,85.42,84.08,82.86,81.46,80.07,78.73,77.39,76.01,74.69,73.32,71.97,70.70,69.62,68.60,67.60,66.60,65.59,64.58,63.53,62.48,61.47,60.47,59.91,59.58,59.33,59.02,58.78,58.55,58.39,58.40,58.47,58.49,58.49,58.49,58.49,58.49,58.49,58.49,58.49,58.41,58.39,58.36,58.29,58.29,58.23,58.15,58.09,58.09,58.02,57.94,57.76,57.37,56.83,56.35,55.85,55.18,53.88,52.56,51.42,50.30,48.90,47.89,47.05,46.25,45.41,44.63,43.80,42.91,41.98,41.06,40.20,39.65
